,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
1503,3121416,Igsoro,Bugasong,Antique,0.811493781,1.132321864,0.775762724,1.0,0,0,0,3107577,34.463337289839565,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1504,3121417,Igsoro,Bugasong,Antique,0.811493781,1.132321864,0.775762724,1.0,0,0,0,3107577,35.959778103210034,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1505,3121418,Bakiang,Valderrama,Antique,0.352969867,1.150110881,0.877888021,1.0,0,0,0,3107577,37.46910516099315,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1506,3121419,Bakiang,Valderrama,Antique,0.352969867,1.150110881,0.877888021,1.0,0,0,0,3154597,38.139268019698,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1507,3121420,Bakiang,Valderrama,Antique,0.352969867,1.150110881,0.877888021,1.0,0,0,0,3097942,37.13487555680448,48.2927263880067,17.8208286486851,282.748960849956,139.32490259599,63.4282896325121,62.9040899508851,0.52089036,0
1508,3121421,Bakiang,Valderrama,Antique,0.352969867,1.150110881,0.877888021,1.0,0,0,0,3097942,35.937046442792315,81.918991,17.886239,468.619543,214.277182,91.219835,89.788937,0.5182707,0
1509,3121422,Lublub,Valderrama,Antique,0.702861096,1.144972589,0.913349948,1.0,0,0,0,3097942,34.776255801937175,1.261198,0.809944,11.755744,5.334054,2.533964,2.603388,0.5032689,0
1510,3121423,Cansilayan,Valderrama,Antique,0.21734071,1.133412594,0.73312634,1.0,0,0,0,3097942,33.656336171787245,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1511,3121424,Cananghan,Valderrama,Antique,0.458168348,1.134612163,0.919407917,1.0,0,0,1,3097942,32.58150238905886,10.512728,2.452968,92.862448,42.401344,19.974184,19.273336,0.56247747,1
1512,3121425,Cananghan,Valderrama,Antique,0.458168348,1.134612163,0.919407917,1.0,0,0,0,3097942,31.556361768083303,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1513,3121426,Cananghan,Valderrama,Antique,0.458168348,1.134612163,0.919407917,1.0,0,0,0,3097942,30.58591138113197,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1514,3121427,Banbanan,San Remigio,Antique,0.325660497,1.112592061,0.945159096,1.0,0,0,0,3097942,29.67551716538177,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1515,3121428,Banbanan,San Remigio,Antique,0.325660497,1.112592061,0.945159096,1.0,0,0,1,3097942,28.830868878151723,43.814713,16.859424,327.91749,146.653911,62.653717,69.681227,0.5642075,1
1516,3121429,Banbanan,San Remigio,Antique,0.325660497,1.112592061,0.945159096,1.0,0,0,0,3097942,28.05790474889676,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1517,3121430,Rizal,San Remigio,Antique,0.344646784,1.086881828,0.936128588,1.0,0,0,0,3097942,27.36270043498364,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1518,3121431,Rizal,San Remigio,Antique,0.344646784,1.086881828,0.936128588,1.0,0,0,0,3097942,26.751319014821178,17.050784,5.516432,136.90778,65.19418,25.57618,32.597092,0.51960146,0
1519,3121432,Rizal,San Remigio,Antique,0.344646784,1.086881828,0.936128588,1.0,0,0,0,3097942,26.229622583756427,17.552277,9.152258,120.421171,56.104605,23.319458,19.056761,0.51960266,0
1520,3121433,Alegria,San Remigio,Antique,0.154033019,1.030636507,0.961383401,1.0,0,0,1,3097942,25.803051579775907,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1521,3121434,Alegria,San Remigio,Antique,0.154033019,1.030636507,0.961383401,1.0,0,0,0,3097942,25.47638473238636,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1522,3121435,Alegria,San Remigio,Antique,0.154033019,1.030636507,0.961383401,1.0,0,0,0,3097942,25.253499275761072,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1523,3121436,Aningalan,San Remigio,Antique,0.156941237,1.01920902,0.989479314,1.0,0,0,0,3097942,25.137155983034305,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1524,3121437,Aningalan,San Remigio,Antique,0.156941237,1.01920902,0.989479314,1.0,0,0,0,3097942,25.128834731003128,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1525,3121438,Aningalan,San Remigio,Antique,0.156941237,1.01920902,0.989479314,1.0,0,0,0,3097942,25.22864241115434,31.205069,17.769879,258.639174,122.914508,62.47058,47.888127,0.52520263,0
1526,3121439,Passi,Igbaras,Iloilo,0.164499352,1.038638592,1.012052197,1.0,0,0,0,3097942,25.43530617079324,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1527,3121440,Passi,Igbaras,Iloilo,0.164499352,1.038638592,1.012052197,1.0,0,0,0,3097942,25.74625295813664,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1528,3121441,Tigbanaba,Igbaras,Iloilo,0.18199836,1.041535854,1.029009632,1.0,0,0,0,3097942,26.15776409074883,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1529,3121442,Tigbanaba,Igbaras,Iloilo,0.18199836,1.041535854,1.029009632,1.0,0,0,0,3097942,26.66518409275076,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1530,3121443,Tigmarabo,Miagao,Iloilo,0.206663097,1.0269573,1.052054022,1.0,0,0,0,3097942,27.263158345508508,5.16005,4.487,48.010898,21.088898,10.7688,11.89055,0.51626366,0
1531,3121444,Mabayan,Miagao,Iloilo,0.391334934,1.016932726,1.029722386,1.0,0,0,0,3097942,27.945874529385748,30.5116,29.670288,309.26646,143.583988,75.774212,75.942472,0.51033247,0
1532,3121445,Mabayan,Miagao,Iloilo,0.391334934,1.016932726,1.029722386,1.0,0,0,1,3097942,28.707287290656417,37.01775,27.02883,270.8759,126.33041,48.76941,54.64525,0.5582549,1
1533,3121446,Belen,Miagao,Iloilo,0.55079821,1.011967659,0.996519889,1.0,0,0,0,3097942,29.54131216226158,98.7485550000001,178.442144,1159.571445,603.458416,306.569853,195.813863,0.5032707,0
1534,3121447,Igpuro-Bariri,Miagao,Iloilo,0.44850081,1.008896589,1.031502712,1.0,0,0,1,3097942,30.441981627674,23.919161,41.194111,254.283451,128.328192,68.055709,47.078984,0.55542773,1
1535,3121448,Diday,Miagao,Iloilo,0.751246105,0.987452348,0.982822386,1.0,0,1,0,3097942,31.403562014674417,65.800254,100.383427,678.734329,330.410618,155.495711,121.2059,0.5495388,1
1536,3121449,Calagtangan,Miagao,Iloilo,0.747341701,0.985234678,0.972836513,0.0,0,1,0,3097942,32.42063401299171,202.401685,280.291178,2255.138246,1128.701742,560.392323,427.984785,0.4889495,0
1537,3121450,Buenavista Norte,Miagao,Iloilo,0.704990138,0.983656704,0.971477052,0.0,0,1,0,3097942,33.488141981458384,110.068345,98.798886,1242.560617,610.44051,326.761171,267.721586,0.48189887,0
1538,3121451,Lanutan,Miagao,Iloilo,0.945938893,0.981057763,0.958128408,0.0,0,1,1,3097942,34.172977222901295,188.401285000001,242.79902,2172.866889,1126.320666,590.277416000002,401.013075000001,0.498804,0
1539,3122753,Naisud,Ibajay,Aklan,1.377711977,1.210142803,0.805947026,1.0,0,0,0,3107577,45.00096338254635,156.28997,116.306333,1275.324451,646.183648000001,317.352932999999,251.542362999999,0.4945421,0
1540,3122754,Regador,Ibajay,Aklan,1.365408273,1.208625793,0.820727155,1.0,0,0,1,3107577,43.78571617879539,87.2034699999997,81.2479360000001,849.996801999999,414.612415999999,203.878676,167.592376,0.5133802,0
1541,3122755,Regador,Ibajay,Aklan,1.365408273,1.208625793,0.820727155,1.0,0,0,0,3107577,42.258159631311536,127.987596,104.83407,1224.564462,569.834100000001,304.854858,282.344436,0.49352616,0
1542,3122756,Cabugao,Ibajay,Aklan,0.771255149,1.208069801,0.85097488,1.0,0,1,1,3107577,40.7401437631133,73.5170380000001,67.7638559999999,725.69145,349.633904,179.47578,156.35239,0.5628581,1
1543,3122757,Rivera,Ibajay,Aklan,0.816632234,1.206713915,0.853844371,1.0,0,0,0,3107577,39.23277605167687,8.937095,8.620807,88.299868,43.387294,22.014873,18.572405,0.5016891,0
1544,3122758,Napatag,Tangalan,Aklan,0.55907586,1.204414177,0.874581782,1.0,0,0,1,3107577,37.737332500593794,14.653679,14.034293,136.604089,68.129415,35.157756,30.903561,0.55961704,1
1545,3122759,Napatag,Tangalan,Aklan,0.55907586,1.204414177,0.874581782,1.0,0,0,0,3107577,36.255288671393366,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1546,3122760,Napatag,Tangalan,Aklan,0.55907586,1.204414177,0.874581782,1.0,0,0,0,3107577,34.788357162509094,12.762336,9.789141,120.172836,55.109565,26.210297,25.090418,0.5112669,0
1547,3122761,Aparicio,Ibajay,Aklan,0.440006656,1.205409527,0.859612947,1.0,0,0,0,3107577,33.33853291177406,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1548,3122762,Mina-a,Ibajay,Aklan,0.399007788,1.217448285,0.871648959,1.0,0,0,0,3107577,31.908147936896626,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1549,3122763,Mina-a,Ibajay,Aklan,0.399007788,1.217448285,0.871648959,1.0,0,0,0,3107577,30.49993735098322,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1550,3122764,Mina-a,Ibajay,Aklan,0.399007788,1.217448285,0.871648959,1.0,0,0,0,3107577,29.117118639196327,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1551,3122765,Osman,Malinao,Aklan,0.553745361,1.215317924,0.902370759,1.0,0,0,0,3107577,27.763486150960752,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1552,3122766,Osman,Malinao,Aklan,0.553745361,1.215317924,0.902370759,1.0,0,0,0,3107577,26.44352236023972,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1553,3122767,Capataga,Malinao,Aklan,0.817789561,1.208737576,0.859797723,1.0,0,0,0,3107577,25.16252635806116,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1554,3122768,Capataga,Malinao,Aklan,0.817789561,1.208737576,0.859797723,1.0,0,0,0,3107577,23.926757765115376,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1555,3122769,Capataga,Malinao,Aklan,0.817789561,1.208737576,0.859797723,1.0,0,0,0,3107577,22.74359004845364,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1556,3122770,Capataga,Malinao,Aklan,0.817789561,1.208737576,0.859797723,1.0,0,0,0,3107577,21.62166011963532,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1557,3122771,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,20.570990045331342,0.639843999974393,0.471803999981118,6.06235599975738,2.79204499988826,1.19566699995215,1.2344459999506,0.52811855,0
1558,3122772,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,19.603041188128053,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1559,3122773,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,18.730642371444848,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1560,3122774,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,17.96771691389976,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1561,3122775,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,17.328730084993346,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1562,3122776,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,16.827806440832493,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1563,3122777,Panipiason,Madalag,Aklan,0.945952079,1.194277039,0.689630419,1.0,0,0,0,3107577,16.47754232383275,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1564,3122778,Panipiason,Madalag,Aklan,0.945952079,1.194277039,0.689630419,1.0,0,0,0,3107577,16.287660384783923,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1565,3122779,Panipiason,Madalag,Aklan,0.945952079,1.194277039,0.689630419,1.0,0,0,0,3107577,16.263779054062166,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1566,3122780,Panipiason,Madalag,Aklan,0.945952079,1.194277039,0.689630419,1.0,0,0,0,3107577,16.406623240065155,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1567,3122781,Panipiason,Madalag,Aklan,0.945952079,1.194277039,0.689630419,1.0,0,0,0,3107577,16.711918263789727,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1568,3122782,Panipiason,Madalag,Aklan,0.945952079,1.194277039,0.689630419,1.0,0,0,0,3107577,17.171001340657455,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1569,3122783,Panipiason,Madalag,Aklan,0.945952079,1.194277039,0.689630419,0.0,0,0,0,3107577,17.77195856611354,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1570,3122784,Panipiason,Madalag,Aklan,0.945952079,1.194277039,0.689630419,0.0,0,0,0,3107577,18.500969837764995,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1571,3122785,Dalagsa-an,Libacao,Aklan,0.732494558,1.198731979,0.625887175,0.0,0,0,0,3107577,19.343562448667505,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1572,3122786,Dalagsa-an,Libacao,Aklan,0.732494558,1.198731979,0.625887175,1.0,0,0,0,3107577,20.28558801847639,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1573,3122787,Jaena Sur,Jamindan,Capiz,0.602326191,1.208503155,0.727391346,1.0,0,0,0,3107577,21.313866478525966,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1574,3122788,Jaena Sur,Jamindan,Capiz,0.602326191,1.208503155,0.727391346,1.0,0,0,0,3107577,22.416531342045783,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1575,3122789,Jaena Sur,Jamindan,Capiz,0.602326191,1.208503155,0.727391346,1.0,0,1,0,3107577,23.583150783233176,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1576,3122790,Jaena Sur,Jamindan,Capiz,0.602326191,1.208503155,0.727391346,1.0,0,1,0,3107577,24.804702675245647,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1577,3122791,Jaena Sur,Jamindan,Capiz,0.602326191,1.208503155,0.727391346,1.0,0,0,0,3107577,26.07346734540217,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1578,3122792,Hilwan,Tapaz,Capiz,0.456893251,1.19328504,0.649804247,1.0,0,0,0,3107577,27.38288288059784,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1579,3122793,Igsoro,Bugasong,Antique,0.811493781,1.132321864,0.775762724,1.0,0,0,0,3107577,28.727391132923227,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1580,3122794,Igsoro,Bugasong,Antique,0.811493781,1.132321864,0.775762724,1.0,0,0,0,3107577,30.10229026070205,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1581,3122795,Igsoro,Bugasong,Antique,0.811493781,1.132321864,0.775762724,1.0,0,0,0,3107577,31.503601507329904,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1582,3122796,Igsoro,Bugasong,Antique,0.811493781,1.132321864,0.775762724,1.0,0,0,0,3107577,32.92795299523118,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1583,3122797,Igsoro,Bugasong,Antique,0.811493781,1.132321864,0.775762724,1.0,0,0,0,3107577,34.37248057214365,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1584,3122798,Igsoro,Bugasong,Antique,0.811493781,1.132321864,0.775762724,1.0,0,0,0,3107577,35.83474438004842,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1585,3122799,San Agustin,Valderrama,Antique,0.429270291,1.1606871,0.711516937,1.0,0,0,0,3107577,37.312659258363546,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1586,3122800,San Agustin,Valderrama,Antique,0.429270291,1.1606871,0.711516937,1.0,0,0,0,3154597,37.2391157123022,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1587,3122801,San Agustin,Valderrama,Antique,0.429270291,1.1606871,0.711516937,1.0,0,0,1,3154597,36.49397033558128,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1588,3122802,San Agustin,Valderrama,Antique,0.429270291,1.1606871,0.711516937,1.0,0,0,0,3154597,35.809373750439455,70.216278,15.331062,401.673894,183.666156,78.18843,76.961946,0.531174,1
1589,3122803,San Agustin,Valderrama,Antique,0.429270291,1.1606871,0.711516937,1.0,0,0,0,3154597,35.18886005319434,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1590,3122804,Cansilayan,Valderrama,Antique,0.21734071,1.133412594,0.73312634,1.0,0,0,0,3154597,34.635873619177815,30.355508,8.278776,201.450192,97.505572,48.752784,43.233604,0.54368466,1
1591,3122805,Cansilayan,Valderrama,Antique,0.21734071,1.133412594,0.73312634,1.0,0,0,0,3154597,34.1536946337352,4.599319,1.839728,30.81544,14.25789,6.324064,5.174234,0.5442383,1
1592,3122806,Cansilayan,Valderrama,Antique,0.21734071,1.133412594,0.73312634,1.0,0,0,0,3097942,33.193571194408165,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1593,3122807,Cananghan,Valderrama,Antique,0.458168348,1.134612163,0.919407917,1.0,0,0,0,3097942,32.2301920827646,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1594,3122808,General Fullon,San Remigio,Antique,0.293810052,1.122582002,0.84294745,1.0,0,0,1,3097942,31.324139385424104,83.142374,30.485532,566.291964,252.198534,94.228022,103.466062,0.56253105,1
1595,3122809,Banbanan,San Remigio,Antique,0.325660497,1.112592061,0.945159096,1.0,0,0,0,3097942,30.480525724642263,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1596,3122810,Banbanan,San Remigio,Antique,0.325660497,1.112592061,0.945159096,1.0,0,0,0,3097942,29.704671391996808,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1597,3122811,Banbanan,San Remigio,Antique,0.325660497,1.112592061,0.945159096,1.0,0,0,0,3097942,29.002014940001697,13.171415,4.186319,102.36668,46.611533,20.946008,23.273342,0.5183921,0
1598,3122812,Rizal,San Remigio,Antique,0.344646784,1.086881828,0.936128588,1.0,0,0,0,3097942,28.377994165293675,6.484832,1.469895,46.993418,21.745804,9.035533,9.900177,0.51960284,0
1599,3122813,Rizal,San Remigio,Antique,0.344646784,1.086881828,0.936128588,1.0,0,0,0,3097942,27.837897720138688,64.84832,14.69895,469.93418,217.45804,90.35533,99.00177,0.51766264,0
1600,3122814,Bulan-bulan,San Remigio,Antique,0.184264989,1.043557167,0.916337536,1.0,0,0,0,3097942,27.38669130522137,109.576363,40.495612,644.356709,298.952935,123.868942,119.104749,0.524092,0
1601,3122815,Bulan-bulan,San Remigio,Antique,0.184264989,1.043557167,0.916337536,1.0,0,0,0,3097942,27.02882695439751,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1602,3122816,Alegria,San Remigio,Antique,0.154033019,1.030636507,0.961383401,1.0,0,0,0,3097942,26.768048627031785,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1603,3122817,Alegria,San Remigio,Antique,0.154033019,1.030636507,0.961383401,1.0,0,0,0,3097942,26.607211111370493,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1604,3122818,Igcabugao,Igbaras,Iloilo,0.264856062,1.036794076,0.989183938,1.0,0,0,0,3097942,26.54813089805059,6.663282,3.823194,55.709408,26.43466,13.545032,10.377242,0.5198108,0
1605,3122819,Igcabugao,Igbaras,Iloilo,0.264856062,1.036794076,0.989183938,1.0,0,0,0,3097942,26.591486243452323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1606,3122820,Passi,Igbaras,Iloilo,0.164499352,1.038638592,1.012052197,1.0,0,0,0,3097942,26.736778838575905,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1607,3122821,Passi,Igbaras,Iloilo,0.164499352,1.038638592,1.012052197,1.0,0,0,0,3097942,26.982362024706653,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1608,3122822,Passi,Igbaras,Iloilo,0.164499352,1.038638592,1.012052197,1.0,0,0,0,3097942,27.32553190907795,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1609,3122823,Tigbanaba,Igbaras,Iloilo,0.18199836,1.041535854,1.029009632,1.0,0,0,1,3097942,27.762669970261687,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1610,3122824,Tigbanaba,Igbaras,Iloilo,0.18199836,1.041535854,1.029009632,1.0,0,0,0,3097942,28.28942045876097,47.168532,50.266331,500.176048,235.31335,110.842474,105.74116,0.51644695,0
1611,3122825,Mabayan,Miagao,Iloilo,0.391334934,1.016932726,1.029722386,1.0,0,0,0,3097942,28.90088393678447,6.663195,8.328993,84.030288,40.719522,16.472898,18.508875,0.5107077,0
1612,3122826,Mabayan,Miagao,Iloilo,0.391334934,1.016932726,1.029722386,1.0,0,0,0,3097942,29.591809531540125,66.494849,112.5271,888.768705,445.035587,206.236837,128.670947,0.5065044,0
1613,3122827,Wayang,Miagao,Iloilo,0.706628696,1.013067484,1.035161675,1.0,0,0,1,3150462,30.080400742373403,118.344622,190.052482,1338.415931,670.806449,337.843042,253.683737,0.5181785,0
1614,3122828,Wayang,Miagao,Iloilo,0.706628696,1.013067484,1.035161675,1.0,0,1,0,3150462,30.596934083471705,134.899257,198.497141,1291.600138,642.736011,302.800165,218.925313,0.5283713,0
1615,3122829,Banbanan,Miagao,Iloilo,0.768676724,0.987452348,1.031488106,1.0,0,0,1,3150462,31.192267870616025,82.52781,84.705315,860.491556,416.797028,191.185785,157.330615,0.52636015,0
1616,3122830,Diday,Miagao,Iloilo,0.751246105,0.987452348,0.982822386,0.0,0,1,1,3150462,31.861985308514505,163.053298,216.37659,1988.76285,1011.253084,495.350884,424.863378,0.5001697,0
1617,3122831,Tugura-ao,Miagao,Iloilo,0.720596692,0.984271288,0.972882354,0.0,0,1,0,3150462,32.60150263617181,112.826945,141.000095,1208.004721,607.328208,295.282348999999,227.129389,0.4807516,0
1618,3122832,Tabunacan,Miagao,Iloilo,0.890314198,0.982960284,0.965454454,0.0,0,1,1,3150462,33.48153263293428,167.416279,233.493287,1984.761644,1030.765278,525.304323999999,362.183296,0.4990839,0
1619,3124135,Bugtongbato,Ibajay,Aklan,1.391015255,1.208293597,0.819332609,0.0,0,0,0,3107577,46.18088313611303,21.452364,15.721975,174.125293,88.222704,43.506472,34.703808,0.37513965,0
1620,3124136,Naisud,Ibajay,Aklan,1.377711977,1.210142803,0.805947026,1.0,0,0,0,3107577,45.086674534061565,48.256011,38.614994,449.170483,221.823176,112.55305,97.1629119999999,0.48694807,0
1621,3124137,Regador,Ibajay,Aklan,1.365408273,1.208625793,0.820727155,1.0,0,0,0,3107577,43.58055973883423,8.234264,6.977223,84.056221,40.870342,21.016036,18.84637,0.48027143,0
1622,3124138,Regador,Ibajay,Aklan,1.365408273,1.208625793,0.820727155,1.0,0,1,1,3107577,42.07791524075366,13.492798,10.870519,127.967037,63.077641,31.514978,26.604171,0.5978475,1
1623,3124139,Panayakan,Tangalan,Aklan,1.316654219,1.206068516,0.870552776,1.0,0,0,0,3107577,40.586707613899286,203.618588,164.046014,1931.13892199999,951.898946,475.589668000002,401.481126000001,0.49500042,0
1624,3124140,Lanipga,Tangalan,Aklan,0.628964384,1.20412772,0.886377879,1.0,0,0,0,3107577,39.108245155259134,39.90624,19.466502,303.676956,156.705054,82.7325180000001,69.1059600000001,0.5060715,0
1625,3124141,Napatag,Tangalan,Aklan,0.55907586,1.204414177,0.874581782,1.0,0,0,0,3107577,37.64402958983583,25.357182,18.463534,245.281598,120.337259,55.933633,59.21704,0.51077896,0
1626,3124142,Napatag,Tangalan,Aklan,0.55907586,1.204414177,0.874581782,1.0,0,0,1,3107577,36.19578993521582,8.901161,6.648531,86.849483,41.701328,19.589845,20.389326,0.5597921,1
1627,3124143,Vivo,Tangalan,Aklan,0.751541724,1.20264285,0.879126628,1.0,0,0,0,3107577,34.76552279390726,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1628,3124144,Tamokoe,Tangalan,Aklan,0.375752598,1.201103783,0.879351666,1.0,0,0,0,3107577,33.35554020318617,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1629,3124145,Mina-a,Ibajay,Aklan,0.399007788,1.217448285,0.871648959,1.0,0,0,0,3107577,31.968526249415525,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1630,3124146,Mina-a,Ibajay,Aklan,0.399007788,1.217448285,0.871648959,1.0,0,0,0,3107577,30.607603634723592,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1631,3124147,Osman,Malinao,Aklan,0.553745361,1.215317924,0.902370759,1.0,0,0,0,3107577,29.276411179223448,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1632,3124148,Osman,Malinao,Aklan,0.553745361,1.215317924,0.902370759,1.0,0,0,0,3107577,27.97919270760928,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1633,3124149,Osman,Malinao,Aklan,0.553745361,1.215317924,0.902370759,1.0,0,0,0,3107577,26.720896683113526,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1634,3124150,Capataga,Malinao,Aklan,0.817789561,1.208737576,0.859797723,1.0,0,0,0,3107577,25.507283992232253,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1635,3124151,Sugnod,Malinao,Aklan,0.431744718,1.200996081,0.930642929,1.0,0,0,0,3107577,24.345038017766413,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1636,3124152,Sugnod,Malinao,Aklan,0.431744718,1.200996081,0.930642929,1.0,0,0,0,3107577,23.24186606132088,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1637,3124153,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,22.206573860496825,14.716412,10.851492,139.434188,64.217035,27.500341,28.392258,0.5281183,0
1638,3124154,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,21.249085394387137,40.310172,29.723652,381.928428,175.898835,75.327021,77.770098,0.5276214,0
1639,3124155,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,20.380369491842043,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1640,3124156,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,19.6122261455114,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1641,3124157,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,18.95688506996396,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1642,3124158,Maria Cristina,Madalag,Aklan,0.311684791,1.200220785,0.821694051,1.0,0,0,0,3107577,18.426385764037505,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
