,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
4179,3411593,Barangay No. 3 (Pob.),Jiabong,Samar (Western Samar),0.520058092,1.450133642,0.813731489,1.0,0,1,1,3404682,6.905218039573748,332.561447,164.936399,2939.497001,1446.01202,725.951162000001,589.551895,0.5873944,1
4180,3411606,Canmucat,Villareal,Samar (Western Samar),2.012303382,1.636494637,0.841521958,0.0,0,1,1,3419888,17.983061263728008,285.404934,175.046878,2006.781949,973.318528999999,424.612955999999,352.072127,0.49413452,0
4181,3411607,Villarosa Pob. (Campiatot),Villareal,Samar (Western Samar),2.2792237,1.679056764,0.807330552,1.0,0,0,0,3419888,19.386462247405586,261.001941,164.728078,1708.531772,796.800676999999,344.12272,304.628956,0.49404958,0
4182,3411608,Lam-awan,Villareal,Samar (Western Samar),1.967896097,1.580019633,0.842222986,1.0,0,0,0,3419888,20.889395453381468,50.766321,30.202872,408.608733,182.647599,76.632366,68.9882399999999,0.48993972,0
4183,3411609,Patag,Villareal,Samar (Western Samar),2.339822822,1.623627822,0.853840775,1.0,0,0,1,3419888,22.412488933019635,14.21311,9.0806,118.44259,62.77457,26.45218,22.10928,0.5329932,1
4184,3411610,Bino-ongan,Villareal,Samar (Western Samar),2.244012929,1.611263156,0.861328822,1.0,0,1,0,3419888,23.95189704128964,11.370488,7.26448,94.754072,50.219656,21.161744,17.687424,0.5572155,1
4185,3411611,Hinangudtan,Santa Rita,Samar (Western Samar),2.192368721,1.613093512,0.888789313,1.0,0,0,0,3419888,25.504665801165,89.05778,54.377316,714.524097000001,341.311096,151.582032,136.520321,0.48478127,0
4186,3411612,Hinangudtan,Santa Rita,Samar (Western Samar),2.192368721,1.613093512,0.888789313,1.0,0,0,0,3419888,27.06849603391771,5.95157299949421,3.62269699969213,42.3798019963984,20.1548449982871,8.94173599924009,7.61916399935249,0.48017988,0
4187,3411613,Bougainvilla Pob. (Zone II),Santa Rita,Samar (Western Samar),2.071332534,1.670537233,0.922892931,1.0,0,0,1,3419888,28.641575929228907,15.131678,13.275442,134.580792,65.236938,30.843426,29.583854,0.5242925,0
4188,3411614,Gumamela Pob. (Zone III),Santa Rita,Samar (Western Samar),2.470924303,1.67866478,0.932796517,1.0,0,0,1,3401956,28.981678349158955,92.4119930000001,78.6613459999998,830.868199000004,409.612389000001,196.660383999999,192.421234,0.5117098,0
4189,3411615,Magcasuang,Babatngon,Leyte,2.282715832,1.701884133,0.943709085,0.0,0,0,0,3401956,26.414420659638484,0.0055117665906313,0.0030130992433624,0.0402726460890977,0.0197688721557784,0.0095537296261808,0.0078634561896517,0.3646369,0
4190,3411616,Magcasuang,Babatngon,Leyte,2.282715832,1.701884133,0.943709085,1.0,0,0,1,3401956,25.35550459364462,50.73618,27.73578,370.7124,181.97379,87.94272,72.38364,0.5176088,0
4191,3411617,Magcasuang,Babatngon,Leyte,2.282715832,1.701884133,0.943709085,1.0,0,0,0,3401956,23.88496094516368,36.584437,25.360211,283.695423,137.908592,58.851328,54.682143,0.46900246,0
4192,3411618,Magcasuang,Babatngon,Leyte,2.282715832,1.701884133,0.943709085,1.0,0,0,1,3401956,22.389736847220803,2.51125844008255,1.46490041776382,19.587814531072,9.30560753302261,4.29704187622645,4.00406211806666,0.51845694,0
4193,3411619,Taguite,Babatngon,Leyte,2.360484887,1.720030921,0.941802301,0.0,0,0,0,3401956,20.917246415688176,0.446226,0.279837,3.675695,1.807595,0.865982,0.79035,0.3639354,0
4194,3411620,Pagsulhugon,Babatngon,Leyte,2.273376612,1.778254986,0.938531729,0.0,0,0,1,3401956,19.47264758796204,148.844157,77.3792310000001,1139.510358,556.788440999999,265.844598,237.522551999999,0.4326481,0
4195,3411621,Pagsulhugon,Babatngon,Leyte,2.273376612,1.778254986,0.938531729,0.0,0,0,0,3401956,18.06263368530584,112.614292,65.3653650000001,873.310125000002,429.387718,219.874297,159.434492,0.3885609,0
4196,3411622,Barangay 106 (Santo Nino),City of Tacloban,Leyte,2.326677774,1.791489124,0.965411418,1.0,0,0,1,3401956,16.69596934763471,6.999576,4.79180600000001,71.738884,34.356239,17.409307,12.846308,0.5118088,0
4197,3411623,Barangay 105 (Suhi),City of Tacloban,Leyte,2.330480625,1.774627209,0.974486102,1.0,0,0,0,3401956,15.384211863296846,19.331486,9.439633,141.702069,67.937374,29.93199,27.835404,0.46154562,0
4198,3411624,Barangay 105 (Suhi),City of Tacloban,Leyte,2.330480625,1.774627209,0.974486102,1.0,0,0,0,3401956,14.142647644187994,102.037824,46.471202,736.844086,354.195714,159.883826,144.460714,0.463782,0
4199,3411625,Barangay 98 (Camansinay),City of Tacloban,Leyte,1.715158153,1.812312603,0.988084572,1.0,0,0,0,3401956,12.991417005047005,5.0228,2.112684,40.762348,20.443312,10.915528,7.767216,0.463688,0
4200,3411626,Barangay 103-A (San Paglaum),City of Tacloban,Leyte,1.985325706,1.851874034,1.006809581,1.0,0,0,0,3401956,11.95664146114104,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4201,3411627,Divisoria,Alangalang,Leyte,2.053215558,1.850427866,0.990481222,1.0,0,0,0,3401956,11.07102344957997,44.413284,15.868596,312.019764,152.58264,72.2068,61.126952,0.45909464,0
4202,3411628,Langit,Alangalang,Leyte,2.038136439,1.892211151,1.042939968,1.0,0,0,1,3401956,10.372838160757707,42.705155,13.329717,333.724496,162.048468,72.392638,65.924,0.5000064,0
4203,3411629,Langit,Alangalang,Leyte,2.038136439,1.892211151,1.042939968,1.0,0,1,0,3417161,9.3548208333595,35.971658,14.179695,239.263717,112.9898,48.0617,42.389822,0.5249027,0
4204,3411630,Gapas,Santa Fe,Leyte,2.092598384,1.882863522,1.005219147,0.0,0,1,1,3417161,8.18693971049611,191.753342,75.4196049999999,1284.74449700001,606.066666000001,258.912614,229.647011999999,0.45802528,0
4205,3411631,Pilit,Santa Fe,Leyte,2.009290621,1.891331673,1.006261723,0.0,0,0,0,3417161,7.20834974886353,57.7692179999999,21.621518,394.977216,182.60219,86.95576,86.932031,0.3564892,0
4206,3411632,Pilit,Santa Fe,Leyte,2.009290621,1.891331673,1.006261723,0.0,0,0,1,3417161,6.505047716547958,192.614172000002,87.4364200000002,1466.68828400002,693.431698,326.562184000003,310.091004000001,0.3950734,0
4207,3411633,Victoria,Santa Fe,Leyte,2.119226635,1.877440453,0.999546947,0.0,0,0,1,3417161,6.171871760957772,174.983037,76.4254600000001,1333.649016,629.195441,275.108075,285.394561,0.39319363,0
4208,3411634,Teraza,Palo,Leyte,2.141090316,1.872443199,1.008677527,0.0,0,0,0,3417161,6.268123479150076,141.866238,72.754347,1034.933553,488.833865000002,229.065592000001,197.024368,0.35696155,0
4209,3411635,Teraza,Palo,Leyte,2.141090316,1.872443199,1.008677527,0.0,0,1,1,3417161,6.775526449786678,106.648482,43.762635,719.470582999999,338.863406,153.25641,133.755068,0.45519271,0
4210,3411636,Castilla,Palo,Leyte,1.987971177,1.907688856,1.028625247,0.0,0,0,1,3408876,6.984673862268472,188.060482,58.719673,1165.467767,539.036053,244.172984,215.698284,0.39003295,0
4211,3411638,Tuya,Dagami,Leyte,1.955754239,1.920192242,1.017198886,0.0,0,0,0,3408876,4.377436418219183,166.515379,78.8417400000001,1190.182833,553.609924,230.863109000001,234.064088,0.35544276,0
4212,3411639,Tuya,Dagami,Leyte,1.955754239,1.920192242,1.017198886,0.0,0,1,1,3408876,3.533049064345209,145.199797,91.3315110000003,1138.765409,549.928968000002,262.481842,228.324559999999,0.45392728,0
4213,3411640,Calutan,Dagami,Leyte,1.751923369,1.931616783,1.030395103,0.0,0,1,1,3408876,3.350296377118752,95.1461330000001,52.123613,726.272067,366.401364999999,160.49845,151.97364,0.45350653,0
4214,3411641,Calutan,Dagami,Leyte,1.751923369,1.931616783,1.030395103,0.0,0,0,1,3408876,3.922766892792289,87.5453360000002,42.043911,645.374551999999,305.580775,143.584389,124.436316,0.38859996,0
4215,3411642,Bayabas,Dagami,Leyte,1.697639858,1.922478676,1.017408653,0.0,0,0,0,3408876,4.997327151622354,46.9146389999999,26.180742,362.171167,170.852862,84.93916,68.232107,0.35653964,0
4216,3411643,Patong,Burauen,Leyte,1.596294234,1.88688004,1.044947496,0.0,0,0,1,3414410,5.79585845483563,148.580993000001,127.298540000001,1416.653646,675.429467,316.454697999999,266.817386,0.39173937,0
4217,3411644,Patong,Burauen,Leyte,1.596294234,1.88688004,1.044947496,0.0,0,0,1,3414410,4.530497664777236,90.9335329999999,62.006834,811.267662999999,385.908614,189.693344,164.250137,0.38939074,0
4218,3411645,San Pablo,Burauen,Leyte,1.785713999,1.939453363,1.029073913,0.0,0,0,1,3414410,3.588875541758024,99.3382039999999,72.5823949999999,885.854721000002,431.652262999999,211.658572,205.539704000001,0.38829643,0
4219,3411646,San Pablo,Burauen,Leyte,1.785713999,1.939453363,1.029073913,0.0,0,0,1,3414410,3.264327043893978,90.1201319999999,63.305808,713.923440000001,359.289274,161.673588,126.446872,0.38829255,0
4220,3411647,San Pablo,Burauen,Leyte,1.785713999,1.939453363,1.029073913,0.0,0,0,0,3414410,3.721937587377373,101.364464,65.952723,805.144638000002,393.058321000001,184.513336,159.423841,0.35475573,0
4221,3411648,Calsadahay,Burauen,Leyte,1.502112903,1.955429395,1.005385711,0.0,0,0,1,3414410,4.740357881519542,87.9230650000002,71.4020239999999,753.337239999999,375.091302,193.463514000001,160.792771,0.3922617,0
4222,3411649,Calsadahay,Burauen,Leyte,1.502112903,1.955429395,1.005385711,0.0,0,0,1,3414410,6.042379621921176,132.697342,149.309654,1327.35730199999,662.023297999998,354.914281999999,291.804083999998,0.39545423,0
4223,3411650,Santa Ana,La Paz,Leyte,1.610023714,1.960309148,0.992248829,0.0,0,0,1,3414410,7.48136989315511,78.0935900000002,34.4405980000001,508.132947999998,242.529861000001,117.533948,98.3790349999999,0.39277965,0
4224,3411651,Bongtod,La Paz,Leyte,1.388448475,1.897499402,0.987580701,0.0,0,0,1,3419943,8.216467994796744,65.3262040000001,27.5382069999999,471.720305,220.1116,109.495395,106.04948,0.39662793,0
4225,3411652,Gimenarat West,La Paz,Leyte,1.6401559,1.860850215,0.970695044,0.0,0,0,1,3419943,8.533637315096415,62.424663,24.75017,467.487494,215.835448,103.934092,93.4841140000001,0.39776272,0
4226,3411653,Caabangan,La Paz,Leyte,1.371968781,1.870921135,0.93748037,0.0,0,0,0,3419943,9.140923622028703,38.257431,21.933923,308.103273,141.315849,65.193743,67.699923,0.36638623,0
4227,3411654,Caabangan,La Paz,Leyte,1.371968781,1.870921135,0.93748037,0.0,0,0,1,3419943,9.985534685052832,15.141712,11.703696,134.407496,62.227204,28.162864,29.444224,0.4030312,0
4228,3411655,Burabod,Macarthur,Leyte,1.588489149,1.840553761,0.888103681,0.0,0,0,1,3419943,11.013002351487795,78.672784,46.518376,604.658103000001,275.449236,135.397434,108.207877,0.40859735,0
4229,3411656,Palale 1,Macarthur,Leyte,1.740443995,1.826231956,0.879189241,0.0,0,0,0,3419943,12.177127671364596,104.286058,100.518909,882.326771000002,449.071307999999,203.802714,165.332008000001,0.3802336,0
4230,3411657,Palale 1,Macarthur,Leyte,1.740443995,1.826231956,0.879189241,0.0,0,0,0,3419953,11.25616701248912,101.839146,54.368329,788.454414000001,377.027238,175.990443,151.844062,0.37453935,0
4231,3411658,Poblacion Zone 2,Javier (Bugho),Leyte,1.627578483,1.713198662,0.816321743,0.0,0,0,1,3419953,10.374883801256168,241.557763,155.290608000001,2060.886879,1000.35394400001,500.562110999999,439.822602999997,0.4455994,0
4232,3411659,Poblacion Zone 2,Javier (Bugho),Leyte,1.627578483,1.713198662,0.816321743,0.0,0,0,1,3419953,9.695152251931278,92.590576,52.8055120000001,674.174780000001,326.236844,171.437132,140.332564,0.42089495,0
4233,3411660,Manlilisid,Javier (Bugho),Leyte,1.831141276,1.696732283,0.833361465,0.0,0,0,0,3419953,9.261457004056709,1.692623,0.853603,12.459018,5.919081,2.863318,2.568469,0.37768108,0
4234,3411661,Manlilisid,Javier (Bugho),Leyte,1.831141276,1.696732283,0.833361465,0.0,0,0,1,3419953,9.109008725775784,139.803116,82.125897,1172.047693,569.097863000001,264.670988,245.628351999999,0.42241424,0
4235,3411662,San Sotero (Tambis),Javier (Bugho),Leyte,1.841255272,1.677983475,0.829876465,0.0,0,0,0,3419953,9.251720904693457,6.396326,4.638719,54.121498,26.205027,12.434516,9.985105,0.37844574,0
4236,3411663,Caraye,Javier (Bugho),Leyte,0.473069032,1.63743907,0.876793227,0.0,0,0,1,3419953,9.676543037550074,20.24906,7.312175,124.86916,55.122405,22.49897,23.061415,0.4242483,0
4237,3411664,Caraye,Javier (Bugho),Leyte,0.473069032,1.63743907,0.876793227,1.0,0,0,0,3419953,10.348791062989008,0.934572,0.337485,5.763192,2.544111,1.038414,1.064373,0.496146,0
4238,3411665,Caraye,Javier (Bugho),Leyte,0.473069032,1.63743907,0.876793227,1.0,0,0,0,3419953,11.224095230419428,0.623048,0.22499,3.842128,1.696074,0.692276,0.709582,0.496146,0
4239,3411666,Caraye,Javier (Bugho),Leyte,0.473069032,1.63743907,0.876793227,1.0,0,0,0,3419953,12.259037364469702,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4240,3411667,Hilusig,Mahaplag,Leyte,1.177664816,1.671664874,0.922957424,1.0,0,0,0,3419953,13.416725631353406,9.497988,8.58472,98.815624,48.585872,25.023548,18.265364,0.48231608,0
4241,3411668,Hilusig,Mahaplag,Leyte,1.177664816,1.671664874,0.922957424,1.0,0,0,1,3419953,14.668125393039588,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4242,3411669,Villa Solidaridad,City of Baybay,Leyte,0.682253902,1.673141289,0.923685905,0.0,0,1,1,3419953,15.991251509875728,66.1776849999999,55.503861,744.321200000001,373.583840000001,178.608647,140.894453,0.48773333,0
4243,3411670,Villa Solidaridad,City of Baybay,Leyte,0.682253902,1.673141289,0.923685905,0.0,0,0,0,3419953,17.369720599236825,12.23453,10.261218,137.6056,69.06592,33.020086,26.047714,0.37673208,0
4244,3411671,Villa Solidaridad,City of Baybay,Leyte,0.682253902,1.673141289,0.923685905,0.0,0,0,1,3419953,18.79135730021285,36.73994,16.998565,242.278865,107.739709,45.305659,41.492898,0.41588062,0
4245,3411672,Altavista,City of Baybay,Leyte,1.046069396,1.683817673,0.909434907,0.0,0,0,0,3419953,20.24707068749539,53.13385,13.050415,375.665675,188.298915,81.099025,68.9808,0.3773633,0
4246,3411673,Altavista,City of Baybay,Leyte,1.046069396,1.683817673,0.909434907,0.0,0,0,0,3418595,21.374219269254816,0.228331,0.131729,1.642225,0.684992,0.298586,0.254677,0.37556955,0
4247,3411674,Monterico,City of Baybay,Leyte,0.571850056,1.636944877,0.869055448,1.0,0,0,0,3418595,19.806558759357863,1.598317,0.922103,11.495575,4.794944,2.090102,1.782739,0.4963511,0
4248,3411675,San Juan,Mahaplag,Leyte,0.716366576,1.62647686,0.877867057,1.0,0,0,0,3418595,18.252761472208466,2.968303,1.712477,21.348925,8.904896,3.881618,3.310801,0.4942432,0
4249,3411676,San Juan,Mahaplag,Leyte,0.716366576,1.62647686,0.877867057,1.0,0,0,0,3418595,16.716693570553105,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4250,3411677,Hipantag,Sogod,Southern Leyte,0.594438375,1.727335416,0.840048942,1.0,0,0,0,3418595,15.203729731176429,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4251,3411678,Hipantag,Sogod,Southern Leyte,0.594438375,1.727335416,0.840048942,1.0,0,0,0,3418595,13.721514600055936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4252,3411679,Hipantag,Sogod,Southern Leyte,0.594438375,1.727335416,0.840048942,1.0,0,0,0,3418595,12.281186408894197,1.10652599990596,1.53211299986979,13.6826189988372,6.61787599943758,2.95782899974863,2.89399099975406,0.49680555,0
4253,3411680,Pamigsian,Bontoc,Southern Leyte,0.434919671,1.721411705,0.860187486,1.0,0,0,0,3418595,10.899363648569167,0.42994,0.311917,4.451141,2.099117,0.977902,0.784008,0.4956715,0
4254,3411681,Hitawos,Bontoc,Southern Leyte,0.464658034,1.806015015,0.87628581,1.0,0,0,0,3418595,9.601339909234238,2.14496299981771,0.903141999923247,14.1116009988007,6.09621099948192,3.38678399971218,3.27389099972177,0.49007964,0
4255,3411682,Hitawos,Bontoc,Southern Leyte,0.464658034,1.806015015,0.87628581,1.0,0,0,0,3418595,8.42593259328088,15.014741,6.321994,98.781207,42.673477,23.707488,22.917237,0.49007964,0
4256,3411683,Lawgawan,Bontoc,Southern Leyte,0.453326843,1.766580423,0.871918896,1.0,0,0,0,3418595,7.431551931685286,65.4016619999999,25.579075,469.093355,212.683295,97.658227,91.088436,0.49223197,0
4257,3411684,Hilaan,Bontoc,Southern Leyte,1.076763471,1.76770668,0.887877323,1.0,0,0,0,3418595,6.699298494562264,16.493492,13.61646,161.85498,71.678165,30.407459,29.671434,0.4844819,0
4258,3411685,Baugo,Bontoc,Southern Leyte,0.634587471,1.754424667,0.898683064,1.0,0,0,0,3418595,6.320937336211462,29.768961,19.036222,198.560954,86.673429,38.899641,29.402477,0.4874004,0
4259,3411686,Beniton,Bontoc,Southern Leyte,1.402978147,1.742786646,0.85772315,1.0,0,0,0,3418595,6.359945731128256,83.6789339999998,55.958972,608.344261,268.296825,122.607009,86.3868550000001,0.4866428,0
4260,3411687,Esperanza,Bontoc,Southern Leyte,1.505145762,1.738418102,0.844278519,1.0,0,0,1,3418595,6.809154361834394,98.1594579999999,89.6190199999999,903.259353999999,432.957386,191.175868,147.794494,0.5372117,1
4261,3411688,Catmon,Bontoc,Southern Leyte,0.701502791,1.76422298,0.879544346,1.0,0,0,1,3418595,7.596135148078566,57.0433989999999,50.5831739999999,519.005751,263.146651,120.104954,90.538179,0.5386621,1
4262,3411689,Cawayanan,Bontoc,Southern Leyte,1.424917115,1.734671354,0.824532758,1.0,0,0,1,3418595,8.628961004275684,85.3603529999995,124.797983000001,969.748929000002,464.481390000002,210.059135999999,175.874510999999,0.5398167,1
4263,3411690,Bunga,Bontoc,Southern Leyte,0.727092972,1.738753891,0.784699495,1.0,0,0,1,3418595,9.830446567378994,68.3712429999999,66.4823939999998,627.269833999999,298.001207,140.423876,116.248602,0.5515772,1
4264,3411691,Bunga,Bontoc,Southern Leyte,0.727092972,1.738753891,0.784699495,1.0,0,0,1,3418595,11.146183400742856,64.9670440000001,53.568315,604.440341,297.31739,145.677379,117.538353,0.5513389,1
4265,3411692,Bunga,Bontoc,Southern Leyte,0.727092972,1.738753891,0.784699495,1.0,0,0,0,3418595,12.54026085019048,28.800744,35.023876,277.274556,129.340862,57.931298,57.369492,0.5028171,0
4266,3411693,Anahao,Bontoc,Southern Leyte,0.420871735,1.746579051,0.797224761,1.0,0,0,0,3418595,13.989277793597386,61.0042959999999,70.419332,571.376708,264.645458,122.907686,118.654446,0.5034466,0
4267,3411694,Hugpa,Tomas Oppus,Southern Leyte,0.367381026,1.728118896,0.75162162,1.0,0,0,1,3418595,15.477811779991685,0.99228,0.882028,8.246956,3.704514,1.96251,1.719954,0.55948937,1
4268,3411695,Hinapu Gamay,City of Maasin,Southern Leyte,0.372633127,1.731721497,0.84052546,1.0,0,0,0,3418595,16.995482788878714,4.879472,4.36968,38.598808,18.716784,8.22956,6.336032,0.49854755,0
4269,3411696,San Agustin,City of Maasin,Southern Leyte,0.457224175,1.707021952,0.784023696,1.0,0,0,0,3418595,18.53513491940045,10.450168,13.933526,146.799894,71.1606319999999,37.321995,35.331498,0.50647503,0
4270,3411697,Tigbawan,City of Maasin,Southern Leyte,0.452203065,1.712563727,0.735957014,1.0,0,0,1,3418595,20.09171549066677,34.862547,20.430763,293.22465,140.547781,64.215895,58.567916,0.56108606,1
4271,3411698,Tigbawan I,Malitbog,Southern Leyte,0.594254145,1.696128011,0.70522483,1.0,0,0,0,3418595,21.661575426526387,37.92264,22.170647,347.294118,161.798607,79.0909740000001,73.6917660000001,0.5162312,0
4272,3411699,Tigbawan II,Malitbog,Southern Leyte,0.704735246,1.68352286,0.701755789,1.0,0,0,0,3418595,23.24202405947556,35.659001,30.58741,364.492653,171.063711,88.376127,73.866961,0.5159924,0
4273,3411700,Tigbawan,City of Maasin,Southern Leyte,0.452203065,1.712563727,0.735957014,1.0,0,0,0,3418595,24.831039622216515,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4274,3411701,Cagnituan,City of Maasin,Southern Leyte,0.650689294,1.699607849,0.769972088,1.0,0,0,0,3418595,26.427076816573145,16.28727,8.958,131.9269,65.14909,28.50273,26.05964,0.506962,0
4275,3411702,Ilihan,Macrohon,Southern Leyte,1.35665189,1.711974303,0.754397907,1.0,0,0,0,3436583,27.493758079092995,0.935572,0.590888,9.848118,4.333172,1.62494,2.215826,0.5023817,0
4276,3411703,Ilihan,Macrohon,Southern Leyte,1.35665189,1.711974303,0.754397907,1.0,0,1,1,3436583,27.012480850380893,182.204436,184.265384999999,1770.634327,845.126416,411.127557999999,372.811223,0.5415659,1
4277,3411704,Ilihan,Macrohon,Southern Leyte,1.35665189,1.711974303,0.754397907,1.0,0,0,1,3436583,26.624450319405064,58.552793,54.227499,547.999124,271.387786,126.577658,99.12819,0.54341704,1
4278,3411705,Mabini,Macrohon,Southern Leyte,1.1411194,1.713987827,0.780008694,1.0,0,0,1,3428301,25.797454944307862,250.368535000001,260.967123000001,2430.09839199999,1206.301045,570.706545000002,424.049848999999,0.5139152,0
4279,3412919,Poblacion District 8,Pambujan,Northern Samar,2.301075258,1.756303469,0.68069099,0.0,0,0,0,3428124,17.146373017835238,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4280,3412920,Camparanga,Pambujan,Northern Samar,2.296996992,1.755072276,0.702722952,0.0,0,0,0,3428124,16.888712124902383,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4281,3412921,Camparanga,Pambujan,Northern Samar,2.296996992,1.755072276,0.702722952,0.0,0,0,0,3428124,16.357480900498707,232.924224,103.110576,1633.393651,811.981768,332.732776999999,280.601711,0.43083978,0
4282,3412922,Camparanga,Pambujan,Northern Samar,2.296996992,1.755072276,0.702722952,0.0,0,0,0,3428124,16.068976776436465,8.789698,5.104199,63.943919,30.607265,12.511047,10.109782,0.38614732,0
4283,3412923,Canjumadal,Pambujan,Northern Samar,2.295514644,1.752410207,0.774233607,0.0,0,0,0,3428124,16.211885763891363,10.376844,5.879664,74.439425,35.208632,14.457738,11.810778,0.37906632,0
4284,3412924,Manahao,Pambujan,Northern Samar,2.236069499,1.75584507,0.793596359,0.0,0,0,1,3428124,16.51843587973808,92.207362,57.433016,772.00815,368.038444,167.53138,140.782998,0.42503932,0
4285,3412925,Manahao,Pambujan,Northern Samar,2.236069499,1.75584507,0.793596359,1.0,0,0,0,3428124,16.9797663840092,46.284646,16.655659,297.950148,136.359751,66.161772,62.409855,0.4875967,0
4286,3412926,Palmera,Laoang,Northern Samar,2.307352588,1.752937423,0.786014305,1.0,0,0,0,3428124,17.583698922198735,8.907219,4.243321,61.705902,27.466244,12.123184,11.873684,0.48809326,0
4287,3412927,Inanahawan,Pambujan,Northern Samar,1.313222912,1.752363777,0.891865868,1.0,0,0,1,3428124,18.316132999112448,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4288,3412928,Inanahawan,Pambujan,Northern Samar,1.313222912,1.752363777,0.891865868,1.0,0,0,0,3428124,19.162339297516976,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4289,3412929,Ge-adgawan,Pambujan,Northern Samar,1.577115475,1.75537316,0.961618027,1.0,0,0,0,3428124,20.10795926626539,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4290,3412930,Senonogan,Pambujan,Northern Samar,2.143646037,1.743240738,1.007794337,1.0,0,0,0,3428124,21.13965618624576,13.564256,5.648177,100.539943,49.468599,20.87391,20.931228,0.4598363,0
4291,3412931,Tula,Pambujan,Northern Samar,2.134771513,1.754719734,1.02590066,1.0,0,0,0,3428124,22.24545708538288,297.901324,121.910614,2187.267922,1075.807054,452.186671999999,455.267652,0.48462594,0
4292,3412932,"Sixto T. Balanguit, Sr.",Pambujan,Northern Samar,2.115897838,1.744781896,1.055059327,1.0,0,0,0,3428124,23.41486531616169,3.985282,2.117182,33.999446,16.812912,7.472406,7.098786,0.45376197,0
4293,3412933,"Sixto T. Balanguit, Sr.",Pambujan,Northern Samar,2.115897838,1.744781896,1.055059327,1.0,0,0,0,3428124,24.63882574932484,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4294,3412934,"Sixto T. Balanguit, Sr.",Pambujan,Northern Samar,2.115897838,1.744781896,1.055059327,1.0,0,0,0,3428124,25.90960846200205,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4295,3412936,Lourdes,Las Navas,Northern Samar,2.250781965,1.745219111,1.08213432,1.0,0,0,0,3428124,28.56642685530941,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4296,3412937,Taylor,Las Navas,Northern Samar,2.191748347,1.72399509,1.084916019,1.0,0,0,0,3428124,29.94223772182772,17.0545449985506,6.44282799945246,126.203632989275,62.9123209946534,26.5292919977454,29.5612109974877,0.44994363,0
4297,3412938,Taylor,Las Navas,Northern Samar,2.191748347,1.72399509,1.084916019,1.0,0,0,0,3428124,31.344133686955,365.147636999999,135.781818,2284.881456,1129.351296,459.265104,430.904757,0.48755044,0
4298,3412939,L. Empon,Las Navas,Northern Samar,2.059472684,1.736039321,1.073242083,1.0,0,0,0,3428124,32.76876704695221,40.930908,11.622357,255.186525,118.750165,57.101143,48.005386,0.45329446,0
4299,3412940,L. Empon,Las Navas,Northern Samar,2.059472684,1.736039321,1.073242083,1.0,0,0,0,3428124,34.213297582602365,64.446774,16.305828,369.59832,186.35211,79.199652,70.65849,0.45759577,0
4300,3412941,Tagan-ayan,Las Navas,Northern Samar,2.281282824,1.717867661,1.068966963,1.0,0,0,0,3428124,35.67530840495567,8.792565,2.728728,54.726141,26.074503,12.203475,10.384323,0.4514806,0
4301,3412942,Caputoan,Las Navas,Northern Samar,1.616661104,1.719931364,1.012867296,1.0,0,0,0,3428124,37.152735953392686,26.377695,8.186184,164.178423,78.223509,36.610425,31.152969,0.46472052,0
4302,3412943,San Roque (Mabuhay),Matuguinao,Samar (Western Samar),1.416126917,1.705847549,0.978505325,1.0,0,0,0,3428124,38.64381203610022,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4303,3412944,Del Rosario,Matuguinao,Samar (Western Samar),1.054864699,1.703853314,0.970302236,1.0,0,0,0,3428124,40.14701594723506,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4304,3412945,Camonoan,Matuguinao,Samar (Western Samar),0.920775871,1.671321077,0.902505495,1.0,0,0,0,3390853,40.44632563532769,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4305,3412946,Camonoan,Matuguinao,Samar (Western Samar),0.920775871,1.671321077,0.902505495,0.0,0,0,0,3390853,39.1035205092409,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4306,3412947,Camonoan,Matuguinao,Samar (Western Samar),0.920775871,1.671321077,0.902505495,0.0,0,0,0,3390853,37.784757291908775,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4307,3412948,Camonoan,Matuguinao,Samar (Western Samar),0.920775871,1.671321077,0.902505495,0.0,0,0,0,3390853,36.492642542671234,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
